http://www.merdeka.com/politik/5-momen-jokowi-mega-makin-mesra/kader-kebanggaan-mega.html,5 Momen Jokowi-Mega makin mesra,"Merdeka.com - Saat berkunjung ke kantor redaksi merdeka.com, Gubernur Jawa Tengah Ganjar Pranowo mengungkapkan salah satu rahasia yang tidak banyak diketahui orang. Ketika itu Ganjar bercerita, Jokowi merupakan salah satu kader kebanggaannya di PDIP.

""Salah satu kader yang dibanggakan Megawati itu adalah Jokowi,"" ungkap Ganjar saat berdiskusi dengan awak redaksi merdeka.com di Jakarta.

Tak hanya itu, saat mengikuti berbagai acara di berbagai tempat. Dengan nada penuh kebanggaan, Megawati kerap mengenalkan Jokowi dan Ganjar pada kolega-koleganya.

""ini loh kenalin Jokowi, ini Ganjar,"" ungkap Ganjar menirukan kata-kata Mega.

Tak habis sampai di sana, dari ribuan kader PDIP di seluruh Indonesia, hanya Jokowi dan Ganjar yang mendapat keistimewaan di hadapan Mega. Salah satunya ketika bersantap bersama di kediaman Mega di Jl Teuku Umar, Menteng, Jakarta Pusat. Bahkan duduk satu meja dengan presiden kelima RI tersebut."
http://www.merdeka.com/politik/5-momen-jokowi-mega-makin-mesra/panggilan-sayang-mega.html,5 Momen Jokowi-Mega makin mesra,"Merdeka.com - Megawati ternyata mempunyai panggilan sayang untuk Gubernur DKI Jakarta Joko Widodo (Jokowi) dan Wali Kota Surabaya Tri Rismaharini. Hal itu disampaikan Mega saat memberikan kuliah umum dengan tema kedaulatan pangan dan martabat bangsa di UIN Syarif Hidayatullah Jakarta.

""Kalau saat berdua saya panggil Jokowi, Dek Jokowi. Kalau ke Risma ya Mbak Risma,"" ujar Mega di ruang auditorium Harun Nasution, UIN Syarif Hidayatullah Jakarta, Ciputat, Tangerang Selatan, Sabtu (21/12).

Ucapan Mega itu langsung disambut riuh tawa para peserta. Kemudian Mega berseloroh, menurutnya hal itu merupakan panggilan penghormatan kepada orang.

""Lah itu kan panggilan sopan orang Jawa,"" katanya."
http://www.merdeka.com/politik/60-persen-pemilih-2014-tidak-peduli-etnis-capres.html,60 Persen pemilih 2014 tidak peduli etnis capres,"Merdeka.com - Hasil survei dari lembaga survei Poltracking mengungkapkan lebih dari 60 persen penduduk Indonesia sudah tidak lagi mempedulikan etnis calon presiden yang akan maju pada Pemilu 2014 mendatang. Sementara itu 20 persen masih bergantung pada etnis dan 20 persen lainnya lebih spesifik menyebutkan calon presiden dengan etnis Jawa.

Menurut Direktur Poltracking Hanta Yudha, angka tersebut menunjukkan adanya kemajuan kualitas pemilih pada pemilu mendatang.

""Ada 60 persen sudah tidak lagi peduli dengan etnis, ini kemajuan kualitas, itu artinya masyarakat sudah terbuka. Sementara jumlah yang masih terpengaruh etnis hanya 40, 20 persennya menunjuk etnis jawa,"" kata Hanta di Universitas Negeri Yogyakarta, Senin (23/12).

Sementara itu untuk cawapres, asal etnis malah sangat tidak berpengaruh. ""Cawapres apalagi, tidak peduli sama sekali,"" ujarnya. 

Ketika ditanya apakah ada pengaruhnya dengan terpilihnya Jokowi-Ahok di Jakarta, Hanta mengatakan hal tersebut bisa saja terjadi. Karena pada fakta terpilihnya Jokowi-Ahok memberikan sumbangan kuantitatif yang cukup besar.

""Ya itu faktanya, secara kuantitatif memberikan pengaruh,"" kata Hanta.

Selain aspek etnis, dari survei Poltracking menunjukkan justru pemilih tidak peduli latar belakang sosial capres tapi justru ingin tahu program kerja yang ditawarkan.

""Masyarakat justru ingin tau apa program capres, itu paling banyak, setelah itu baru track recordnya bagaimana,"" pungkasnya."
http://www.merdeka.com/politik/6-pasangan-calon-wali-kota-bandung-tolak-kemenangan-ridwan-kamil.html,6 Pasangan calon Wali Kota Bandung tolak kemenangan Ridwan Kamil,"Merdeka.com - KPU Bandung menetapkan pasangan Ridwan Kamil-Oded M Danial sebagai Wali kota dan Wakil Wali kota Bandung terpilih. Namun enam pasangan Calon Wali Kota dan Wakil Wali Kota Bandung periode 2013-2018 menolak hadir dan menandatangani berita acara rekapitulasi penghitungan suara Komisi Pemilihan Umum (KPU) Bandung.

Tim Relawan pasangan Ayi Vivananda dan Nani Suryani yang diusung PDI Perjuangan dan Partai Amanat Nasional (PAN), Iwan Suhermawan melakukan interupsi setelah pembacaan berita acara oleh Sekretaris KPU Kota Bandung Slamet.

""Kami dari enam pasangan calon menolak hasil penghitungan oleh KPU karena ditemukan banyak pelanggaran pada pelaksanaan Pilkada Bandung,"" kata Iwan seperti dikutip dari Antara, Jumat (28/6).

""Ketika tim melaporkan pelanggaran pada KPU, kami selalu mendapat arahan untuk melaporkan melalui jalur hukum padahal pada praktiknya pelaksanaannya sarat dengan kecurangan,"" katanya.

Enam pasangan calon yang menyatakan keberatan terdiri dari pasangan calon Erwan Setiawan-Edi Siswadi, Wahyudin-Toni, Wawan-Sayogo, Ayi-Nani Rosada, Budi-Rizal, dan Bambang-Alex sedangkan yang hadir hanyalah saksi dari pasangan Ridwan Kamil-Oded (Rido).

Dalam Rapat Pleno Rekapitulasi Hasil Penghitungan Suara Pilkada Bandung ditetapkan pasangan Ridwan Kamil-Oded (Rido) meraih 434.130 suara (45,24 persen).

Selanjutnya, Edi Siswadi-Erwan Setiawan (Eswan) dengan 169.526 suara (17,67 persen), Ayi Vivananda-Nani Suryani (AN) memperoleh 145.513 suara (15,16 persen), ketiganya diusung partai sedangkan di posisi keempat adalah pasangan perseorangan Wahyudin Karnadinata-Toni Apriliani dengan 79.728 suara (8,31 persen).

Pasangan yang diusung Partai Golkar dan gabungan partai adalah Iswara-Asep Deddy meraih 73.617 suara (7,67 persen) dan urutan selanjutnya diraih tiga pasang dari perseorangan yaitu Budi Setiawan-Rizal Firdaus 26.064 suara (2,72 persen), Kemudian, Wawan Dewanta dan Sayogo 17.901 suara (1,87 persen) dan Bambang Setiadi dan Alex Tahsin (Balex) dengan 13.168 suara atau 1,37 persen."
http://www.merdeka.com/politik/81-persen-pemilih-tak-kenal-caleg-yang-akan-dicoblosnya.html,81 Persen pemilih tak kenal Caleg yang akan dicoblosnya,"Merdeka.com - Dalam rilis survei nasional CSIS hari ini ditemukan terdapat jarak yang jauh antara partai politik dan konstituennya. Ada 81 persen pemilih yang tidak mengenal calon anggota DPR dari dapilnya masing-masing.

""Ada 81,1 persen responden yang tidak kenal dengan anggota DPR dari daerah pilihannya masing-masing,"" kata peneliti Departemen Politik dan Hubungan Internasional CSIS, Fabias Basuki di Gedung Pakarti, Kantor CSIS, Jalan Tanah Abang III, Jakarta Pusat, Minggu (1/12).

Fabias mengungkapkan, dari semua partai peserta Pemilu 2014 hanya pemilih dari PKS mengenal anggota legislatifnya sebanyak 30,8 persen. Sedangkan pemilih Demokrat dan PAN yang kenal sebanyak 26 persen. Nasdem 21,7 persen, Golkar 19,7 persen, Hanura 17,9 persen, PPP 17,1 persen, Gerindra 17 persen, PDIP 19,9 persen, PKB 9,4 persen.

""Dalam survei ini, berarti hanya pemilih dari PKS yang paling banyak mengenal anggota legislatifnya. Ini artinya kader-kader PKS dan mesin partainya bergerak di lapangan,"" ujar Fabias.

Meski pemilih PKS paling yang paling banyak kenal anggota legislatifnya, Fabias menjelaskan, tetap saja hal itu lemah. Itu tidak lain jumlah pemilih yang kenal itu jumlahnya kurang dari 50 persen.

""Angka itu masih lemah, karena kurang dari separuhnya. Apalagi pemilih dari partai yang lainnya,"" papar Fabias lebih lanjut.

Kepala Departemen Politik dan Hubungan Internasional CSIS, Philips Vermonte mengatakan ada satu hal yang menggembirakan, dalam survei itu ditemukan alasan-alasan pemilih memilih partai dalam pemilu legislatif adalah caleg yang berkualitas sebanyak 48 persen. Pengaruh Ideologi sebanyak 23 persen, pengaruh keluarga 15,4 persen, dan pengaruh orang sekitar 13,5 persen.

""Dalam survei ini, untuk alasan memilih karena alasan hadiah, amplop dan yang lainnya jumlahnya lebih kecil atau di bawah itu,"" terang Philips.

Survei CSIS yang bertajuk &#039;Tanda-tanda berakhirnya Oligarki Elit Partai?&#039; itu dilakukan di 33 provinsi dan berlangsung pada 13 sampai 20 November 2013 dengan wawancara tatap muka. Jumlah sampel 1180 responden dengan margin of error 2,85 persen tingkat kepercayaan 95 persen. Pemilihan responden dilakukan secara acak bertingkat dan proporsi kelamin masing-masing 50 persen untuk laki-laki dan perempuan. Proporsi responden untuk desa dan kota juga sama masing-masing 50 persen sesuai dengan data BPS 2011."
http://www.merdeka.com/politik/8-fraksi-dpr-sepakat-timwas-panggil-boediono-demokrat-menolak.html,"8 Fraksi DPR sepakat Timwas panggil Boediono, Demokrat menolak","Merdeka.com - Tim Pengawas (Timwas) Bank Century menggelar rapat internal soal pemanggilan Wakil Presiden Boediono dalam kapasitas sebagai mantan Gubernur Bank Indonesia (BI). Dari sembilan fraksi, hanya Fraksi Demokrat yang belum sepakat kembali memanggil Boediono.

Anggota Timwas Century dari Fraksi PDIP Hendrawan Supratikno mengatakan, agenda Timwas hari ini seharusnya rapat dengan KPK. Rapat batal karena KPK meminta penjadwalan ulang.

Karena itu, kata dia, agenda Timwas hari ini adalah menggelar rapat internal soal rencana pemanggilan Boediono. PDIP sendiri, kata dia, sudah bulat ingin kembali mengundang orang nomor dua di Indonesia itu untuk dimintai keterangan.

""Kalau lihat pandangan fraksi kayaknya jadi (panggil Boediono). Kalau dari minggu lalu hanya Demokrat yang sedikit menanyakan urgensinya. Delapan fraksi lain enggak masalah,"" ujar Hendrawan di Gedung DPR, Jakarta, Rabu (4/12).

Dia menjelaskan, tujuan pemanggilan Boediono ke Timwas untuk mengklarifikasi bahwa menurut BI, tak ada bailout untuk Century melainkan mengambil alih.

""Tujuan kami mengusulkan untuk meredam spekulasi dan gosip politik yang tak perlu. Karena Boediono menyampaikan statement yang bisa diklarifikasi. Antara lain, pengambilalihan bukan bailout,"" terang dia.

Untuk kapan tepatnya Timwas akan memanggil Boediono, hal itu akan dibahas dalam rapat internal hari ini. Ia yakin, Boediono akan dipanggil sebelum masa reses.

""Sebelum reses pasti sudah dipanggil kalau masih masa sidang ini,"" pungkasnya. 

Reses akan berlangsung akhir Desember menjelang Natal dan Tahun Baru."
http://www.merdeka.com/politik/ada-elite-pdip-tak-senang-jokowi-akan-batasi-bertemu-megawati.html,"Ada elite PDIP tak senang, Jokowi akan batasi bertemu Megawati","Merdeka.com - Kedekatan Jokowi dengan Megawati belakangan ini rupanya memunculkan bara dalam internal PDIP. Banyak elite PDIP tak senang jika Jokowi kerap bersama dengan Ketua Umum PDIP tersebut.

Karena itu, Jokowi akan mengurangi pertemuannya dengan Mega. Hal ini ia lakukan agar tidak terjadi gesekan di internal partai.

""Kalau kita (Jokowi dan Megawati) keseringan bertemu, akan ada yang berasa gimana gitu,"" kata Jokowi di Balai Kota DKI Jakarta, Selasa (7/1).

Namun Jokowi tidak mengungkapkan siapa yang dimaksud. Ia yakin, elite PDIP yang tidak senang dengan dirinya karena persoalan pencapresan.

""Kan banyak yang ngomong-ngomong, wah (kedekatan Jokowi dengan Megawati) mau siap-siap menggerakkan nih,"" ujarnya.

Jokowi berharap, PDIP tetap solid dan tidak ada perpecahan di internal partai. Meski ada pihak yang tidak suka, komunikasi dengan Mega akan tetap dilakukan."
http://www.merdeka.com/politik/adik-atut-minta-dprd-tidak-politisasi-kasus-keluarganya.html,Adik Atut minta DPRD tidak politisasi kasus keluarganya,"Merdeka.com - Ketua DPD I Partai Golkar Banten yang juga adik kandung Gubernur Banten Ratu Tatu Chasanah membantah dirinya mengumpulkan pimpinan fraksi-fraksi DPRD Banten dan mengadakan pertemuan di Kota Tangerang.

Tatu mengaku kehadirannya pada pertemuan dengan pimpinan fraksi-fraksi di DPRD Banten pada Jumat, (3/1), di salah satu rumah makan di kawasan Kota Tangerang bukan atas inisiatif dirinya. 

Menurut Tatu, kehadirannya pada pertemuan tersebut atas undangan Fraksi Partai Golkar DPRD Banten.

""Ibu memang hadir di acara itu, diundang oleh Fraksi Partai Golkar DPRD Banten. Jadi bukan Ibu Tatu yang mengumpulkan. Hadir Sebagai Ketua DPD Golkar dan perwakilan keluarga untuk mendengarkan saran masukan dari fraksi-fraksi,"" katanya.

Tatu mengungkapkan dalam pertemuan tersebut, Fraksi-fraksi di DPRD Banten menyampaikan soal surat dari Mendagri yang meminta pengalihan wewenang gubernur kepada wakil gubernur. 

Tatu meminta kepada fraksi-fraksi lain untuk tidak mempolitisasi kasus yang dihadapi keluarganya dan membiarkan hukum berjalan dengan asas praduga tak bersalah..

""Tentu soal tugas dan wewenang gubernur dan wakil gubernur sudah diatur undang-undang. Kita serahkan pada undang-undang,"" katanya.

Tatu berjanji akan menyampaikan pesan Dewan kepada Atut, mengingat hingga saat ini KPK belum memberikan izin kepada siapa pun untuk mengunjungi Atut, kecuali keluarga dan pengacaranya.

""Tentu kita ingin memastikan Banten tetap kondusif dan Pemprov Banten berjalan sebagaimana mestinya. Karena itu, ingin mengetahui informasi dari Dewan soal situasi dan kendala yang ada. Jika perlu, nanti komunikasi dengan pemerintahan juga,"" katanya.

Untuk diketahui berdasarkan informasi, dari 10 fraksi yang ada di DPRD Banten, delapan pimpinan fraksi hadir, dua fraksi tidak hadir.

Sementara itu Ketua Fraksi PDI Perjuangan DPRD Banten FL Tri Satriya Santosa yang hadir dalam pertemuan tersebut bersama anggota fraksi lainnya mengatakan, sebagai perwakilan keluarga Tatu menyampaikan jika terganggunya pemerintahan bukan karena dibuat-buat. 

""Tapi memang, katanya, kondisinya KPK belum mengizinkan pihak Pemprov bertemu,"" katanya.

Tri mengungkapkan, pada kesempatan tersebut DPRD Banten mencoba merumuskan agar membuat semacam surat untuk disampaikan ke KPK. 

""Itu sedang diformulasikan, apakah bisa DPRD membuat semacam surat permintaan ke KPK agar pihak Pemprov bisa bertemu Gubernur untuk menandatangani pelimpahan kewenangan. Sebab bagaimana pun juga pelimpahan kewenangan sangat penting agar tidak terjadi stagnasi pemerintahan,"" katanya.

Tri membantah jika pada kesempatan tersebut, Tatu membahas permasalahan hak angket yang belakangan ramai digulirkan Ketua Komisi I DPRD Banten Agus R Wisas."
http://www.merdeka.com/politik/adik-atut-ngotot-ingin-pimpin-golkar-banten.html,Adik Atut ngotot ingin pimpin Golkar Banten,"Merdeka.com - Niat Ratu Tatu Chasanah untuk menduduki kursi ketua DPD I Golkar Banten sudah bulat. Jelang Musyawarah Daerah Luar Biasa (Musdalub) Golkar yang akan digelar besok, Tatu sudah mempersiapkan dukungan dari para pemilik suara.

""Kalau Musdalub tergantung punya suara. Siapapun yang terpilih sama saja, ngurus Golkar bareng-bareng,"" kata Tatu usai menjenguk kakaknya Ratu Atut Chosiyah di Rutan Pondok Bambu, Jakarta, Kamis (26/12).

Ratu Tatu Chasanah saat ini menjabat sebagai wakil bupati Serang. Dia juga menjadi pengurus Golkar Banten. Posisi ketua DPD lowong sejak suami Atut meninggal dunia pada November lalu karena sakit.

Mengenai penolakan dari kalangan internal Golkar Banten terhadap pencalonan dirinya, Tatu mengatakan hal itu dapat dimaklumi. ""Enggak apa-apa, saya ambil positifnya saja,"" ujarnya.

Musdalub Golkar akan digelar di kantor DPP Golkar Slipi, Jumat (27/12) besok. Seharusnya Musdalub digelar 24 Desember lalu namun diundur.

Selain Ratu Tatu, beberapa nama yang disebut berpeluang menjadi ketua DPD I Golkar Banten adalah Tubagus Iman Ariyadi yang saat ini menjadi wali kota Cilegon, dan Ahmed Zaki Iskandar yang merupakan bupati Tangerang. Keduanya merupakan mantan anggota DPR 2004-2009 yang mundur karena menang dalam pilkada.

Baik Iman dan Zaki menggantikan ayahnya masing-masing sebagai kepala daerah. Iman menggantikan Tb Aat Syafaat, wali kota Cilegon dua periode yang kini menjadi terpidana kasus korupsi pembangunan Dermaga Kubangsari Cilegon. Sedangkan Zaki menggantikan ayahnya Ismet Iskandar, bupati Tangerang dua periode."
http://www.merdeka.com/politik/agar-pemilu-di-aceh-aman-kapolri-minta-polisi-contoh-rasulullah.html,"Agar pemilu di Aceh aman, Kapolri minta polisi contoh Rasulullah","Merdeka.com - Kapolri Jenderal Pol Sutarman, melakukan kunjungan kerja ke Polda Aceh, Rabu (15/1). Tujuannya untuk memastikan kesiapan polisi dalam menghadapi pengamanan pada Pemilu 9 April 2014 mendatang agar bisa berjalan tanpa gangguan keamanan apapun.

""Ingin ketemu mitra saya untuk membantu Aceh dalam menciptakan kondisi aman, tanpa ada lagi konflik dan selalu dalam keadaan kondusif,"" kata Sutarman.

Dia menjelaskan, kunjungan ini juga untuk menghadapi pemilu dan meyakinkan Aceh sudah siap menghadapi pemilu. Saat ini kekuatan polisi untuk pengamanan Pemilu Legislatif dan Presiden sudah cukup, sekitar 10 ribu lebih pasukan.

""Kalau masih kurang, Polri sudah mempersiapkan kekuatan pendukung,"" kata Sutarman menegaskan.

Sutarman mengakui, keamanan di Aceh menjelang pemilu masih kondusif. Belum ada tanda-tanda terjadinya kerusuhan. Kendati demikian, Sutarman mengharapkan kepada seluruh stakeholder agar menghindari terjadinya kerusuhan itu. 

Sebab, dia melanjutkan, kerusuhan akan merugikan Aceh sendiri, seperti korban jiwa dan juga kerusakan infrastruktur lainnya.

""Kita siapkan pengamanan sampai dengan pelantikan. Termasuk kalau ada insiden, kita berharap tidak ada insiden, karena akan merugikan kita, merusak fasilitas,"" tegasnya.

Harapannya, semua stakeholder agar lebih dewasa dalam menghadapi pesta rakyat tersebut. Oleh karena itu, Sutarman meminta kepada seluruh masyarakat Aceh agar bisa menjaga keamanan menjelang pemilu nanti.

Sedangkan di depan para anggota polisi, Sutarman meminta kepada mereka untuk mencontoh kepemimpinan Rasulullah Muhammad SAW. ""Kita sebagai umatnya semoga ke depan ada khalifah-khalifah yang akan lahir serta menjalankan amanah sesuai dengan undang-undang berlaku,"" tegasnya.

Sutarman mengimbuhkan, polisi harus bisa menjaga kepercayaan dan menjaga hubungan baik dengan masyarakat. Karena polisi merupakan pengayom masyarakat. ""Tugas pokok kita itu adalah menjaga keamanan, maka kerjakan itu dengan baik,"" ujarnya."
http://www.merdeka.com/politik/aher-tersenyum-lebar-kalah-dari-anis-matta-di-pemira-pks.html,Aher tersenyum lebar kalah dari Anis Matta di Pemira PKS,"Merdeka.com - Ahmad Heryawan (Aher) mengisyaratkan siap maju dalam pencapresan 2014. Sebelum melangkah jauh, Gubernur Jabar itu saat ini tengah bersaing bersama 22 nama kader Partai Keadilan Sejahtera (PKS) untuk menjadi pemenang di internal partai melalui mekanisme pemilihan raya (Pemira).

Dalam poling sementara Aher hanya kalah dari Presiden PKS Anis Matta. Anis meraih 38 persen suara, sedangkan Aher 34 persen. Nama Hidayat Nur Wahid dan Tifatul Sembiring berada di bawahnya.

Menanggapi itu Aher tak mau jumawa. Pasangan dari Wakil Gubernur Deddy Mizwar itu hanya melempar senyum ketika mengetahui poling tersebut. ""Oh gitu iya, ya sudah biar publik saja yang menilai,"" singkat Aher sembari tersenyum di Lembang Kabupaten Bandung Barat (KBB), Sabtu (30/11).

Ia mengaku telah menggunakan hak suaranya dalam Pemira PKS di Sekretariat DPD PKS Kota Bandung di Jalan Brigjen Katamso siang tadi. ""Iya saya menggunakan hak suara. Saya coblos salah satu dari 22 nama,"" ujarnya.

Dia mengaku belum mau bicara terlalu jauh terkait Capres 2014. Apalagi kini yang tengah ditempuh barulah persaingan di internal partai.
""Mengalir saja, Optimis tetap terus,"" katanya.

Disinggung mengenai dukungan penuh DPW PKS Jabar yang ingin dirinya jadi Capres. ""Komentarnya. Diserahkan kepada publik saja, inikan masih jauh, kalau dulu Pilgub saya bisa komentar karena jelas saya adalah Cagub, kalau sekarangkan hanya Bacapres saja,"" ungkapnya.

Pemira sendiri serentak dilakukan diseluruh Indonesia hari ini. Pemenang dari setiap wilayah DPW akan diserahkan ke DPP untuk nantinya ditentukan siapa Capres 2014 dari Partai Berbasis Islam tersebut."
